,input id,low value,high value,correlation,secret value
14125,0.0,-0.411865234375,-0.411865234375,0.26584009215947146,-0.41151436301290234
14126,0.0,-0.4111328125,-0.4111328125,0.2646597262895693,-0.41151436301290234
14127,0.0,-0.410888671875,-0.410888671875,0.2615564051299145,-0.41151436301290234
14128,0.0,-0.41064453125,-0.41064453125,0.25648285961056927,-0.41151436301290234
14129,0.0,-0.412109375,-0.412109375,0.22752307834304053,-0.41151436301290234
14130,0.0,2.00390625,2.00390625,0.3456561424785819,2.0027262307535763
14131,0.0,2.001953125,2.001953125,0.32251692318990677,2.0027262307535763
14132,0.0,2.005859375,2.005859375,0.2928440562860688,2.0027262307535763
14133,0.0,-2.00390625,-2.00390625,0.263272657160143,2.0027262307535763
14134,0.0,2.0078125,2.0078125,0.2547224976325743,2.0027262307535763
14135,0.0,2.0,2.0,0.2427507244290209,2.0027262307535763
14136,0.0,-2.001953125,-2.001953125,0.2423021696528083,2.0027262307535763
14137,0.0,2.015625,2.015625,0.22699534967375964,2.0027262307535763
14138,0.0,-2.005859375,-2.005859375,0.21220269465718156,2.0027262307535763
14139,0.0,-2.0078125,-2.0078125,0.1755086757727911,2.0027262307535763
14140,0.0,0.47412109375,0.47412109375,0.48031370455183997,0.474140953591216
14141,0.0,-0.47412109375,-0.47412109375,0.4110614262591333,0.474140953591216
14142,0.0,0.474365234375,0.474365234375,0.35782131177753906,0.474140953591216
14143,0.0,0.473876953125,0.473876953125,0.3447374118251542,0.474140953591216
14144,0.0,0.474609375,0.474609375,0.32662927177570217,0.474140953591216
14145,0.0,0.473388671875,0.473388671875,0.3006428025730429,0.474140953591216
14146,0.0,0.4755859375,0.4755859375,0.29959769438872463,0.474140953591216
14147,0.0,0.474853515625,0.474853515625,0.2859979053151949,0.474140953591216
14148,0.0,-0.474365234375,-0.474365234375,0.2834411737255423,0.474140953591216
14149,0.0,-0.473876953125,-0.473876953125,0.2730039123501274,0.474140953591216
14150,0.0,0.492431640625,0.492431640625,0.4638803357374315,0.4924531313481144
14151,0.0,-0.492431640625,-0.492431640625,0.36810094739333693,0.4924531313481144
14152,0.0,0.4921875,0.4921875,0.3513367117601236,0.4924531313481144
14153,0.0,0.49267578125,0.49267578125,0.33366054897471753,0.4924531313481144
14154,0.0,0.492919921875,0.492919921875,0.314136128252418,0.4924531313481144
14155,0.0,0.491943359375,0.491943359375,0.3039795813575365,0.4924531313481144
14156,0.0,0.493408203125,0.493408203125,0.2796515383406962,0.4924531313481144
14157,0.0,0.4931640625,0.4931640625,0.2755190328620113,0.4924531313481144
14158,0.0,0.49169921875,0.49169921875,0.2730997129821405,0.4924531313481144
14159,0.0,-0.4921875,-0.4921875,0.2616778648112392,0.4924531313481144
14160,0.0,-0.021270751953125,-0.021270751953125,0.46065091745526926,-0.021275649171954125
14161,0.0,-0.0212860107421875,-0.0212860107421875,0.42683360302756135,-0.021275649171954125
14162,0.0,-0.02130126953125,-0.02130126953125,0.37515202687021043,-0.021275649171954125
14163,0.0,0.021270751953125,0.021270751953125,0.37219816351698576,-0.021275649171954125
14164,0.0,-0.0213165283203125,-0.0213165283203125,0.3454425511266184,-0.021275649171954125
14165,0.0,0.0212860107421875,0.0212860107421875,0.3407630076009254,-0.021275649171954125
14166,0.0,-0.021331787109375,-0.021331787109375,0.3280526250773035,-0.021275649171954125
14167,0.0,-0.0212554931640625,-0.0212554931640625,0.32586044866138997,-0.021275649171954125
14168,0.0,-0.021209716796875,-0.021209716796875,0.3113171176142427,-0.021275649171954125
14169,0.0,-0.0212249755859375,-0.0212249755859375,0.3025523566831286,-0.021275649171954125
14170,0.0,1.82421875,1.82421875,0.4114355608165981,1.8239702396116986
14171,0.0,1.8251953125,1.8251953125,0.36636557329235114,1.8239702396116986
14172,0.0,-1.82421875,-1.82421875,0.33906323764157387,1.8239702396116986
14173,0.0,1.826171875,1.826171875,0.3360301803667931,1.8239702396116986
14174,0.0,1.8232421875,1.8232421875,0.33513633435475254,1.8239702396116986
14175,0.0,1.822265625,1.822265625,0.30014191701529214,1.8239702396116986
14176,0.0,-1.8251953125,-1.8251953125,0.29498895029344185,1.8239702396116986
14177,0.0,1.818359375,1.818359375,0.29118410020484137,1.8239702396116986
14178,0.0,1.8212890625,1.8212890625,0.271675175476691,1.8239702396116986
14179,0.0,1.8271484375,1.8271484375,0.269095586788131,1.8239702396116986
14180,0.0,0.9326171875,0.9326171875,0.3861964916988473,0.9324510343056431
14181,0.0,0.93212890625,0.93212890625,0.3544083735660988,0.9324510343056431
14182,0.0,0.93408203125,0.93408203125,0.29801590341376416,0.9324510343056431
14183,0.0,-0.9326171875,-0.9326171875,0.2927287529378074,0.9324510343056431
14184,0.0,0.931640625,0.931640625,0.2823740301317722,0.9324510343056431
14185,0.0,0.93310546875,0.93310546875,0.27760812939372576,0.9324510343056431
14186,0.0,0.93359375,0.93359375,0.27548069703889005,0.9324510343056431
14187,0.0,-0.93212890625,-0.93212890625,0.27028358367439703,0.9324510343056431
14188,0.0,0.9306640625,0.9306640625,0.2564166408595425,0.9324510343056431
14189,0.0,0.93115234375,0.93115234375,0.24024903687798438,0.9324510343056431
14190,0.0,0.01104736328125,0.01104736328125,0.5391212936300402,0.011046563036634094
14191,0.0,-0.01104736328125,-0.01104736328125,0.4698059462247213,0.011046563036634094
14192,0.0,0.01105499267578125,0.01105499267578125,0.4572487759225534,0.011046563036634094
14193,0.0,0.0110626220703125,0.0110626220703125,0.41542377285393556,0.011046563036634094
14194,0.0,0.01108551025390625,0.01108551025390625,0.40921251171670747,0.011046563036634094
14195,0.0,0.01103973388671875,0.01103973388671875,0.4028475705020731,0.011046563036634094
14196,0.0,0.01107025146484375,0.01107025146484375,0.3956644856905235,0.011046563036634094
14197,0.0,-0.01105499267578125,-0.01105499267578125,0.39087200528787375,0.011046563036634094
14198,0.0,0.011077880859375,0.011077880859375,0.3731889585935356,0.011046563036634094
14199,0.0,0.0110321044921875,0.0110321044921875,0.37043228951959506,0.011046563036634094
14200,0.0,-0.36669921875,-0.36669921875,0.47786740720520776,-0.36669060828520916
14201,0.0,0.36669921875,0.36669921875,0.4087799001873921,-0.36669060828520916
14202,0.0,-0.366455078125,-0.366455078125,0.30429056614949795,-0.36669060828520916
14203,0.0,-0.3671875,-0.3671875,0.30257004461783216,-0.36669060828520916
14204,0.0,-0.366943359375,-0.366943359375,0.2938365743783724,-0.36669060828520916
14205,0.0,-0.367431640625,-0.367431640625,0.29201587756917147,-0.36669060828520916
14206,0.0,-0.3662109375,-0.3662109375,0.27149088681934636,-0.36669060828520916
14207,0.0,-0.365478515625,-0.365478515625,0.2535656773444584,-0.36669060828520916
14208,0.0,-0.365966796875,-0.365966796875,0.2461664971623985,-0.36669060828520916
14209,0.0,-0.36572265625,-0.36572265625,0.235413594911875,-0.36669060828520916
14210,0.0,-3.365234375,-3.365234375,0.7651309129959829,-3.3650320159703764
14211,0.0,3.365234375,3.365234375,0.734982046439606,-3.3650320159703764
14212,0.0,-3.3671875,-3.3671875,0.731914554484174,-3.3650320159703764
14213,0.0,-3.36328125,-3.36328125,0.7175591142505353,-3.3650320159703764
14214,0.0,-3.359375,-3.359375,0.7044593283158556,-3.3650320159703764
14215,0.0,-3.35546875,-3.35546875,0.700924932076488,-3.3650320159703764
14216,0.0,-3.375,-3.375,0.6999137186939102,-3.3650320159703764
14217,0.0,3.3671875,3.3671875,0.6982949236937439,-3.3650320159703764
14218,0.0,-3.361328125,-3.361328125,0.6917695314289122,-3.3650320159703764
14219,0.0,3.36328125,3.36328125,0.6882799144527348,-3.3650320159703764
14220,0.0,-1.60546875,-1.60546875,0.49406352367738315,-1.6053889070836935
14221,0.0,1.60546875,1.60546875,0.4117847525659245,-1.6053889070836935
14222,0.0,-1.6064453125,-1.6064453125,0.3734256446413938,-1.6053889070836935
14223,0.0,-1.6044921875,-1.6044921875,0.350843600594332,-1.6053889070836935
14224,0.0,-1.6083984375,-1.6083984375,0.34602438812679287,-1.6053889070836935
14225,0.0,-1.603515625,-1.603515625,0.3264244490510753,-1.6053889070836935
14226,0.0,-1.6025390625,-1.6025390625,0.3114041187185956,-1.6053889070836935
14227,0.0,-1.609375,-1.609375,0.30817374049708923,-1.6053889070836935
14228,0.0,-1.607421875,-1.607421875,0.29381329859178473,-1.6053889070836935
14229,0.0,1.6064453125,1.6064453125,0.289137325370505,-1.6053889070836935
14230,0.0,-0.2098388671875,-0.2098388671875,0.4600633359447975,-0.20984955693741103
14231,0.0,0.2098388671875,0.2098388671875,0.38851368946718834,-0.20984955693741103
14232,0.0,-0.2099609375,-0.2099609375,0.36366455589909397,-0.20984955693741103
14233,0.0,-0.209716796875,-0.209716796875,0.3510922519182032,-0.20984955693741103
14234,0.0,-0.2095947265625,-0.2095947265625,0.32140604368480313,-0.20984955693741103
14235,0.0,-0.20947265625,-0.20947265625,0.3032319647974277,-0.20984955693741103
14236,0.0,0.2099609375,0.2099609375,0.3000761130981741,-0.20984955693741103
14237,0.0,-0.2100830078125,-0.2100830078125,0.2973773571283603,-0.20984955693741103
14238,0.0,-0.21044921875,-0.21044921875,0.2889098658142204,-0.20984955693741103
14239,0.0,0.209716796875,0.209716796875,0.28192722176903373,-0.20984955693741103
14240,0.0,0.10089111328125,0.10089111328125,0.43009470544083767,0.10088301472538452
14241,0.0,-0.10089111328125,-0.10089111328125,0.32446863005772525,0.10088301472538452
14242,0.0,0.1009521484375,0.1009521484375,0.3054205491272206,0.10088301472538452
14243,0.0,0.10101318359375,0.10101318359375,0.29879097383626174,0.10088301472538452
14244,0.0,0.100830078125,0.100830078125,0.28268977778970966,0.10088301472538452
14245,0.0,0.10113525390625,0.10113525390625,0.2672838794045223,0.10088301472538452
14246,0.0,0.10076904296875,0.10076904296875,0.25674800221462146,0.10088301472538452
14247,0.0,0.10107421875,0.10107421875,0.2423588143620986,0.10088301472538452
14248,0.0,0.1007080078125,0.1007080078125,0.24011986790885664,0.10088301472538452
14249,0.0,0.10064697265625,0.10064697265625,0.23717710520481158,0.10088301472538452
14250,0.0,2.0234375,2.0234375,0.541081175550536,2.0235796605631595
14251,0.0,-2.0234375,-2.0234375,0.472770287373177,2.0235796605631595
14252,0.0,2.021484375,2.021484375,0.41238162693903724,2.0235796605631595
14253,0.0,2.025390625,2.025390625,0.39751164519749776,2.0235796605631595
14254,0.0,2.02734375,2.02734375,0.36864031226155836,2.0235796605631595
14255,0.0,2.01953125,2.01953125,0.36084020938141625,2.0235796605631595
14256,0.0,-2.021484375,-2.021484375,0.35055802048886575,2.0235796605631595
14257,0.0,-2.025390625,-2.025390625,0.3396958065464714,2.0235796605631595
14258,0.0,-2.02734375,-2.02734375,0.308596971220815,2.0235796605631595
14259,0.0,-2.01953125,-2.01953125,0.30109828650986525,2.0235796605631595
14260,0.0,4.890625,4.890625,0.7230447953925246,4.891092805901977
14261,0.0,4.89453125,4.89453125,0.7101277051576634,4.891092805901977
14262,0.0,4.88671875,4.88671875,0.6917666395029956,4.891092805901977
14263,0.0,-4.890625,-4.890625,0.6882153409284979,4.891092805901977
14264,0.0,4.8984375,4.8984375,0.6871406087059454,4.891092805901977
14265,0.0,-4.89453125,-4.89453125,0.679156084580192,4.891092805901977
14266,0.0,4.90234375,4.90234375,0.6739695268243479,4.891092805901977
14267,0.0,4.8828125,4.8828125,0.663374967188539,4.891092805901977
14268,0.0,4.875,4.875,0.663205063574514,4.891092805901977
14269,0.0,-4.88671875,-4.88671875,0.6543247056566813,4.891092805901977
14270,0.0,0.487548828125,0.487548828125,0.4079915858552799,0.4874695986829638
14271,0.0,0.487060546875,0.487060546875,0.35904699970696474,0.4874695986829638
14272,0.0,0.4873046875,0.4873046875,0.33605746875691955,0.4874695986829638
14273,0.0,0.48681640625,0.48681640625,0.3199820799420871,0.4874695986829638
14274,0.0,0.48779296875,0.48779296875,0.31591490427790486,0.4874695986829638
14275,0.0,-0.487548828125,-0.487548828125,0.3134644359985749,0.4874695986829638
14276,0.0,0.488037109375,0.488037109375,0.29722136492918294,0.4874695986829638
14277,0.0,0.486328125,0.486328125,0.28394962336967283,0.4874695986829638
14278,0.0,-0.487060546875,-0.487060546875,0.2727094674575627,0.4874695986829638
14279,0.0,0.488525390625,0.488525390625,0.26596653339302206,0.4874695986829638
14280,0.0,0.052398681640625,0.052398681640625,0.46121907844043875,0.05238213967409078
14281,0.0,-0.052398681640625,-0.052398681640625,0.3671277426399904,0.05238213967409078
14282,0.0,0.0523681640625,0.0523681640625,0.3666034511892078,0.05238213967409078
14283,0.0,0.05242919921875,0.05242919921875,0.364498196916488,0.05238213967409078
14284,0.0,0.052337646484375,0.052337646484375,0.32657827598945877,0.05238213967409078
14285,0.0,0.052459716796875,0.052459716796875,0.3053982462631647,0.05238213967409078
14286,0.0,0.05230712890625,0.05230712890625,0.28768620918478277,0.05238213967409078
14287,0.0,-0.05242919921875,-0.05242919921875,0.27492888480455835,0.05238213967409078
14288,0.0,-0.0523681640625,-0.0523681640625,0.2725478332639971,0.05238213967409078
14289,0.0,0.052520751953125,0.052520751953125,0.2656571837385346,0.05238213967409078
14290,0.0,-4.12890625,-4.12890625,0.7122280932212807,-4.131507535717702
14291,0.0,-4.1328125,-4.1328125,0.6946132891360061,-4.131507535717702
14292,0.0,4.12890625,4.12890625,0.6867651638199663,-4.131507535717702
14293,0.0,4.1328125,4.1328125,0.6730098875309091,-4.131507535717702
14294,0.0,-4.125,-4.125,0.672012439872352,-4.131507535717702
14295,0.0,-4.13671875,-4.13671875,0.6604359514479985,-4.131507535717702
14296,0.0,-4.11328125,-4.11328125,0.6533672937244686,-4.131507535717702
14297,0.0,-4.12109375,-4.12109375,0.6505892773135459,-4.131507535717702
14298,0.0,4.125,4.125,0.6445849631119203,-4.131507535717702
14299,0.0,-4.14453125,-4.14453125,0.6421068657868946,-4.131507535717702
14300,0.0,-0.380615234375,-0.380615234375,0.44778329153094143,-0.3805343112665356
14301,0.0,-0.38037109375,-0.38037109375,0.36345291060880697,-0.3805343112665356
14302,0.0,0.380615234375,0.380615234375,0.3599378241129622,-0.3805343112665356
14303,0.0,-0.380126953125,-0.380126953125,0.32850255544809287,-0.3805343112665356
14304,0.0,-0.381103515625,-0.381103515625,0.31925751264166163,-0.3805343112665356
14305,0.0,-0.380859375,-0.380859375,0.31865322307091076,-0.3805343112665356
14306,0.0,-0.379638671875,-0.379638671875,0.29113396031486677,-0.3805343112665356
14307,0.0,-0.3798828125,-0.3798828125,0.2770704937345127,-0.3805343112665356
14308,0.0,0.38037109375,0.38037109375,0.2700853352321313,-0.3805343112665356
14309,0.0,-0.379150390625,-0.379150390625,0.24650618446690042,-0.3805343112665356
14310,0.0,0.861328125,0.861328125,0.37241357494571314,0.8615856283738488
14311,0.0,0.86181640625,0.86181640625,0.3684113432730079,0.8615856283738488
14312,0.0,0.8623046875,0.8623046875,0.32265637976917994,0.8615856283738488
14313,0.0,-0.861328125,-0.861328125,0.29916516775900553,0.8615856283738488
14314,0.0,-0.86181640625,-0.86181640625,0.2919765925451829,0.8615856283738488
14315,0.0,0.86083984375,0.86083984375,0.2859881097927386,0.8615856283738488
14316,0.0,0.86279296875,0.86279296875,0.2788060583038746,0.8615856283738488
14317,0.0,0.8603515625,0.8603515625,0.2761206158472615,0.8615856283738488
14318,0.0,0.86328125,0.86328125,0.24917737652232774,0.8615856283738488
14319,0.0,-0.8623046875,-0.8623046875,0.24815827134307578,0.8615856283738488
14320,0.0,2.734375,2.734375,0.7151353904731431,2.733852666207916
14321,0.0,-2.734375,-2.734375,0.687984981182361,2.733852666207916
14322,0.0,2.736328125,2.736328125,0.6728949072164728,2.733852666207916
14323,0.0,2.728515625,2.728515625,0.6712243012756771,2.733852666207916
14324,0.0,2.732421875,2.732421875,0.6648671606892176,2.733852666207916
14325,0.0,2.724609375,2.724609375,0.6614377019631412,2.733852666207916
14326,0.0,2.7265625,2.7265625,0.6576123875518268,2.733852666207916
14327,0.0,-2.728515625,-2.728515625,0.6475450652582616,2.733852666207916
14328,0.0,-2.736328125,-2.736328125,0.6440924652498998,2.733852666207916
14329,0.0,2.73046875,2.73046875,0.642820555406129,2.733852666207916
14330,0.0,0.329833984375,0.329833984375,0.47957454076418604,0.3298677888815673
14331,0.0,-0.329833984375,-0.329833984375,0.4058266913920674,0.3298677888815673
14332,0.0,0.32958984375,0.32958984375,0.35920359745060715,0.3298677888815673
14333,0.0,0.330078125,0.330078125,0.31273622412967067,0.3298677888815673
14334,0.0,0.330322265625,0.330322265625,0.31043203454587626,0.3298677888815673
14335,0.0,0.329345703125,0.329345703125,0.29726960236867866,0.3298677888815673
14336,0.0,-0.32958984375,-0.32958984375,0.28015946834165206,0.3298677888815673
14337,0.0,0.3291015625,0.3291015625,0.2508214792030994,0.3298677888815673
14338,0.0,0.3310546875,0.3310546875,0.2468138914719876,0.3298677888815673
14339,0.0,-0.330078125,-0.330078125,0.23980591160529074,0.3298677888815673
14340,0.0,-0.420654296875,-0.420654296875,0.41140976923121403,-0.4206204729899534
14341,0.0,0.420654296875,0.420654296875,0.3317224640877146,-0.4206204729899534
14342,0.0,-0.42041015625,-0.42041015625,0.30131506298478,-0.4206204729899534
14343,0.0,-0.4208984375,-0.4208984375,0.29314644216770314,-0.4206204729899534
14344,0.0,-0.420166015625,-0.420166015625,0.24565627212747201,-0.4206204729899534
14345,0.0,-0.419677734375,-0.419677734375,0.23889273543239736,-0.4206204729899534
14346,0.0,0.42041015625,0.42041015625,0.2266470996969256,-0.4206204729899534
14347,0.0,-0.42138671875,-0.42138671875,0.2181722180018267,-0.4206204729899534
14348,0.0,0.4208984375,0.4208984375,0.21346455427664215,-0.4206204729899534
14349,0.0,-0.421875,-0.421875,0.19931800947475523,-0.4206204729899534
14350,0.0,0.174560546875,0.174560546875,0.41068415139298303,0.17458714696042454
14351,0.0,0.1744384765625,0.1744384765625,0.39932629824436866,0.17458714696042454
14352,0.0,0.1746826171875,0.1746826171875,0.3718958677773928,0.17458714696042454
14353,0.0,-0.174560546875,-0.174560546875,0.3371747232241892,0.17458714696042454
14354,0.0,0.17431640625,0.17431640625,0.332320037232158,0.17458714696042454
14355,0.0,-0.1744384765625,-0.1744384765625,0.33069443345679034,0.17458714696042454
14356,0.0,0.174072265625,0.174072265625,0.3268336447107247,0.17458714696042454
14357,0.0,0.1741943359375,0.1741943359375,0.32253702964681497,0.17458714696042454
14358,0.0,0.1751708984375,0.1751708984375,0.30983058981097983,0.17458714696042454
14359,0.0,0.1749267578125,0.1749267578125,0.3094898094349136,0.17458714696042454
14360,0.0,4.46875,4.46875,0.6971065554487423,4.466077690952524
14361,0.0,4.46484375,4.46484375,0.6929978950685888,4.466077690952524
14362,0.0,4.4609375,4.4609375,0.669479822085994,4.466077690952524
14363,0.0,4.453125,4.453125,0.6681231016881776,4.466077690952524
14364,0.0,4.45703125,4.45703125,0.6645087570153012,4.466077690952524
